time,Gyr_X,Gyr_Y,Gyr_Z
0.5600000000000023,-0.014462,-0.007779,-0.008803
0.5699999999999932,0.006084,-0.035578,-0.016181
0.5799999999999983,0.007281,-0.022089,-0.005043
0.5900000000000034,0.007158,-0.025724,-0.014231
0.5999999999999943,0.010122,-0.016742,-0.002219
0.6099999999999994,-0.003619,-0.020431,0.002116
0.6200000000000045,-0.014584,-0.024107,0.011054
0.6299999999999955,-0.001917,-0.029393,0.003851
0.6400000000000006,-0.012842,-0.020414,-0.008972
0.6500000000000057,-0.008446,-0.027569,-0.01812
0.6599999999999966,0.012574,-0.033766,-0.006033
0.6700000000000017,0.018128,-0.026518,-0.012263
0.6799999999999926,0.034586,-0.023707,-0.017495
0.6899999999999977,0.060322,-0.016356,-0.013416
0.7000000000000028,0.100686,-0.001666,-0.025496
0.7099999999999937,0.112541,0.003855,-0.04171
0.7199999999999989,0.144708,0.017609,-0.048419
0.730000000000004,0.14197,0.021237,-0.053875
0.7399999999999949,0.181475,0.029592,-0.044108
0.75,0.196106,0.042317,-0.069322
0.7600000000000051,0.218067,0.042331,-0.070851
0.769999999999996,0.255689,0.044308,-0.059337
0.7800000000000011,0.27739,0.036522,-0.071947
0.7900000000000063,0.309625,0.057529,-0.081324
0.7999999999999972,0.31406,0.04851,-0.080454
0.8100000000000023,0.329525,0.041342,-0.076679
0.8199999999999932,0.32046,0.044858,-0.074929
0.8299999999999983,0.309401,0.030343,-0.056985
0.8400000000000034,0.272507,0.003029,-0.042285
0.8499999999999943,0.230373,-0.008066,-0.027441
0.8599999999999994,0.14796,-0.019406,-0.017685
0.8700000000000045,0.043687,-0.030903,0.002737
0.8799999999999955,-0.040099,-0.069269,0.003916
0.8900000000000006,-0.120045,-0.100421,0.014367
0.9000000000000057,-0.196651,-0.097311,0.034393
0.9099999999999966,-0.242516,-0.104771,0.030054
0.9200000000000016,-0.271928,-0.113844,0.037802
0.9299999999999926,-0.293826,-0.123122,0.046543
0.9399999999999976,-0.295458,-0.109619,0.046677
0.9500000000000028,-0.27913,-0.106794,0.020413
0.9599999999999936,-0.242329,-0.088495,0.016544
0.9699999999999988,-0.234879,-0.074065,0.000355
0.980000000000004,-0.213086,-0.08466,0.004158
0.9899999999999948,-0.159827,-0.05905,-0.019494
1.0,-0.105868,-0.062338,-0.014276
1.0100000000000051,-0.051471,-0.035041,-0.015085
1.019999999999996,-0.00019,-0.027521,-0.019818
1.0300000000000011,0.041679,-0.034464,-0.030328
1.0400000000000065,0.061944,-0.019919,-0.038103
1.0499999999999972,0.067154,-0.030703,-0.050044
1.0600000000000025,0.078231,-0.023441,-0.049807
1.0699999999999932,0.043503,-0.02008,-0.053888
1.0799999999999983,0.045856,-0.048914,-0.046902
1.0900000000000034,0.012986,-0.043708,-0.052753
1.0999999999999943,0.011918,-0.055447,-0.049259
1.1099999999999994,0.015565,-0.059044,-0.041938
1.1200000000000043,0.004532,-0.060004,-0.045733
1.1299999999999957,0.000731,-0.063601,-0.054929
1.1400000000000006,-0.010239,-0.070018,-0.039609
1.1500000000000057,-0.019242,-0.061972,-0.03688
1.1599999999999966,-0.046671,-0.067571,-0.02636
1.1700000000000017,-0.04283,-0.056738,-0.026186
1.1799999999999926,-0.04092,-0.049493,-0.03155
1.1899999999999975,-0.02614,-0.045811,-0.01853
1.2000000000000028,-0.023375,-0.045804,-0.014844
1.2099999999999935,-0.003885,-0.027656,-0.012548
1.2199999999999989,-0.008281,-0.02049,-0.002473
1.230000000000004,-0.025692,-0.018801,-0.010904
1.2399999999999949,-0.030038,-0.009829,0.0001
1.25,-0.040804,-0.004508,0.014629
1.2600000000000051,-0.04186,-0.015334,0.0163
1.269999999999996,-0.040016,-0.013513,0.012684
1.2800000000000011,-0.056583,-0.024454,0.019625
1.2900000000000065,-0.041884,-0.017125,0.015341
1.2999999999999972,-0.03089,-0.011614,0.007342
1.3100000000000025,-0.030787,-0.001683,0.000158
1.3199999999999932,-0.016816,0.008297,0.013255
1.3299999999999983,-0.010377,0.013754,0.006094
1.3400000000000034,0.002261,0.003026,0.006133
1.3499999999999943,0.019116,0.021127,0.021178
1.3599999999999994,0.027727,-0.007618,0.01
1.3700000000000043,0.048095,0.006054,0.016848
1.3799999999999957,0.033252,0.001502,-0.000739
1.3900000000000006,0.036278,0.015939,0.00862
1.4000000000000057,0.027919,0.01592,-0.008838
1.4099999999999966,0.029736,0.009598,0.002998
1.4200000000000017,0.033188,-0.000272,-0.002549
1.4299999999999926,0.029168,-0.012719,-0.013685
1.4399999999999975,-0.0146,-0.009513,-0.019707
1.4500000000000028,-0.011058,-0.016714,-0.016117
1.4599999999999935,-0.040407,-0.026855,-0.011169
1.4699999999999989,-0.049832,-0.034977,-0.027838
1.480000000000004,-0.038787,-0.040361,-0.014981
1.4899999999999949,-0.048828,-0.026892,-0.038709
1.5,-0.036737,-0.016891,-0.031099
1.5100000000000051,-0.013001,-0.023983,-0.017161
1.519999999999996,-0.003543,-0.008612,-0.004966
1.5300000000000011,0.018216,-0.021894,-0.005731
1.5400000000000065,0.020027,-0.025532,0.000623
1.5499999999999972,0.029229,-0.021893,-0.001053
1.5600000000000025,0.032159,-0.008379,-0.005436
1.5699999999999932,0.018531,-0.003995,-0.002833
1.5799999999999983,0.027525,-0.011141,-0.006448
1.5900000000000034,0.018517,-0.002182,-0.00645
1.5999999999999943,0.007568,-0.002308,-0.004762
1.6099999999999994,0.017424,-0.013019,-0.004765
1.6200000000000043,0.02004,-0.023806,-0.001215
1.6299999999999957,0.003797,-0.02035,0.018703
1.6400000000000006,0.005285,-0.034706,0.001197
1.6500000000000057,0.005366,-0.032924,0.009436
1.6599999999999966,0.010928,-0.029294,0.013225
1.6700000000000017,0.009017,-0.029303,0.002241
1.6799999999999926,0.007181,-0.031127,0.004031
1.6899999999999975,-0.001951,-0.030303,0.003914
1.7000000000000028,0.005514,-0.027562,0.019578
1.7099999999999935,0.002097,-0.005911,0.006093
1.7199999999999989,0.002617,-0.031144,0.005792
1.730000000000004,0.01015,-0.01849,0.008784
1.7399999999999949,-0.011653,-0.011434,0.014978
1.75,-0.009085,-0.016799,0.002163
1.7600000000000051,-0.003586,-0.014958,0.001335
1.769999999999996,-0.021978,-0.020477,-0.003542
1.7800000000000011,-0.018361,-0.029548,0.005531
