time,Gyr_X,Gyr_Y,Gyr_Z
0.8199999999999932,-0.011691,-0.00522,-0.048351
0.8299999999999983,0.000996,-0.015605,-0.063421
0.8400000000000034,-0.018562,-0.008748,-0.061537
0.8499999999999943,0.000929,-0.015597,-0.0599
0.8599999999999994,-0.006287,0.003423,-0.058128
0.8699999999999903,-0.014875,-0.013942,-0.070364
0.8799999999999955,-0.020538,0.001669,-0.052713
0.8900000000000006,-0.02044,0.013769,-0.063314
0.8999999999999915,-0.011431,0.00513,-0.069525
0.9099999999999966,-0.012528,0.020731,-0.059838
0.9200000000000016,0.007573,0.013943,-0.03879
0.9299999999999926,-0.012627,0.003468,-0.047437
0.9399999999999976,0.002144,0.007034,-0.030805
0.9500000000000028,-0.001475,0.007037,-0.026371
0.9599999999999936,-0.015643,0.023413,-0.031596
0.9699999999999988,-0.012126,0.022563,-0.029857
0.980000000000004,-0.006778,0.007008,-0.026335
0.9899999999999948,0.000205,0.019155,-0.02288
1.0,-0.008582,0.006999,-0.022795
1.009999999999991,-0.006869,0.015662,-0.021948
1.019999999999996,-0.012182,0.023422,-0.024577
1.0300000000000011,-0.009451,0.024282,-0.02989
1.039999999999992,-0.01563,0.023383,-0.029845
1.0499999999999972,-0.004836,0.009559,-0.035173
1.0600000000000025,-0.022679,0.017303,-0.028881
1.0699999999999932,0.001442,0.026004,-0.045841
1.0799999999999983,-0.008411,0.027726,-0.040481
1.0900000000000034,-0.00636,0.010382,-0.052818
1.0999999999999943,-0.004639,0.006935,-0.048412
1.1099999999999994,0.007749,6.2e-05,-0.044066
1.1199999999999903,0.029271,-0.018065,-0.054754
1.1299999999999957,0.014963,0.001792,-0.05294
1.1400000000000006,0.016905,-0.013799,-0.059099
1.1499999999999917,0.012639,-0.034594,-0.063435
1.1599999999999966,-0.007659,-0.022586,-0.07215
1.1700000000000017,-0.005867,-0.020855,-0.073929
1.1799999999999926,-0.003851,-0.028677,-0.086268
1.1899999999999975,-9.9e-05,-0.026109,-0.100409
1.2000000000000028,0.00245,-0.020897,-0.095152
1.2099999999999935,0.012592,-0.034769,-0.11636
1.2199999999999989,0.017877,-0.05031,-0.109312
1.230000000000004,0.026659,-0.036439,-0.109419
1.2399999999999949,0.030237,-0.039883,-0.111202
1.25,0.032036,-0.034692,-0.11476
1.259999999999991,0.01806,-0.045156,-0.126119
1.269999999999996,0.021617,-0.034779,-0.130593
1.2800000000000011,0.007557,-0.031397,-0.139322
1.289999999999992,0.011054,-0.029644,-0.136701
